ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.537, 5.876, 2.857, 1.516, -2.1906, -0.900, 1.986,-3.235, -2.630,-3.492, -4.203,-3.683, -4.845, -4.764,-2.711, 1.876,-1.3180,  0.226, -1.272,-1.01990, -1.459,-0.63, -4.92,  0.0782,  1.35,  1.357, 0.0461, -0.271,  1.650,  8.491,  0.26,  2.725,-1.193,-1.953,-3.276,  0.27,-0.935,-0.6334,-0.363,  0.56, -0.5440,  3.259,-0.607,  1.6541,  3.877, -1.189, -0.59, -3.682, 0.621,  0.093, 1.772,  1.8041,  3.324,  6.34, 3.011,-3.48,-3.7e+00, 1.958,  2.1387, 0.013,-2.9085, -5.971, 0.764,-1.6575,-0.272, -0.317, 4.880, 4.256, 0.96,-0.341, -3.7538,  2.668,  1.031,  7.3786,-0.815,  3.628,  4.5665,  9.05,  2.294,  4.02, 1.411,-3.677, 1.128,  1.765, -3.99,-1.7172,  1.01, -3.026,  6.185, -2.0362, -5.0629, -1.7652,  6.219, 5.5e+00,  3.363, -7.5932
-0.141, 3.031, 0.269, 1.767,  3.2110,  4.449, 2.361, 2.152,  2.555, 0.211,  2.993,-0.186, -0.015,  6.692, 1.335,-0.532, 2.1520,  0.958,  0.706, 2.15324,  3.636, 1.41,  1.15,  3.3395,  1.25,  1.177,-1.1994,  2.650,  1.972, 10.519,  2.80,  6.851, 1.169, 3.655, 1.400,  2.36, 2.083, 1.2843, 2.442,  3.51,  3.9692,  1.600,-1.088, -0.0053,  2.225,  2.064,  9.25,  3.113, 1.102,  3.801,-0.144,  0.9300,  3.765,  5.84, 1.936, 3.75, 1.0e+00,-0.130,  2.6109,-0.748,-0.9039, 13.916, 2.510, 1.1741, 2.738,  0.742, 1.590, 1.258, 1.53, 1.267,  1.7593,  4.107,  0.482,  1.3615,-1.980, -1.171,  0.8522,  9.82,  3.339,  3.96, 0.650, 1.887,-0.332,  1.811,  4.36, 2.7126,  2.97,  1.388,  1.764,  6.4271,  3.3141,  4.3855,  3.222, 1.7e+00,  7.954,  1.8573
 0.826, 2.760, 6.040, 1.265, -1.6191,  0.156,-0.115,-4.460, -3.395,-4.005, -5.941,-1.831, -3.407, -3.101,-2.715, 0.728,-2.0530, -0.814, -1.841, 0.00896,  2.672,-0.60, -4.37,  0.3235, -4.38,  1.459,-0.6671, -0.469, -1.523,  5.074, -0.23,  3.816,-2.647,-3.552,-0.311, -0.97, 1.177, 0.0442,-2.532, -2.26, -0.8386,  5.383, 0.502,  0.5467,  3.578, -2.462,  1.62, -4.094, 2.159, -0.621, 4.821,  4.4617,  0.210,  1.22, 2.464,-4.63,-5.0e+00, 1.878,  4.0536,-0.264,-2.9531,  2.645, 0.675,-0.4944,-2.065, -1.136, 2.301, 3.092, 2.50, 0.122, -3.8326,  1.259, -0.386,  7.4095,-2.510,  4.597,  2.8544,  7.03,  3.144,  7.89,-0.031,-3.769, 1.193, -0.065, -7.47,-0.0696,  1.34, -2.096,  0.802,  1.8160, -5.0903,  0.0718, 10.435, 6.1e+00,  3.337, -5.6275
 1.520, 0.673, 4.813, 0.352, -0.5638,  1.057, 0.554,-2.377, -3.446,-5.267, -1.099,-0.167, -4.350,  0.926,-2.547,-0.560, 1.0594,  1.388,  0.270, 1.17177,  2.191, 1.54, -4.78, -2.7333,  2.88,  2.756, 0.5804,  3.813,  1.682,  5.871,  2.14,  4.313,-3.268,-1.449, 2.510, -2.65, 4.721, 0.9059, 0.610, -0.39,  0.7724,  2.273,-0.974,  1.8997,  2.523, -1.161, -0.36, -4.029, 2.331,  1.447, 3.477,  2.7945,  0.615, -1.36, 1.836,-5.20,-5.3e+00, 1.076,  2.9627, 0.954,-2.5205,  3.963, 0.574, 1.8984,-0.298,  1.291, 3.022, 1.494, 2.37, 1.167, -3.0902, -1.967,  5.275,  5.3482,-1.880,  5.184,  3.8110,  6.41,  4.189,  5.84,-3.361,-2.570, 2.795, -0.836,-10.75, 1.9751,  5.34, -0.739,  2.602,  1.7119, -1.7019,  1.0673,  8.663, 3.1e+00,  1.437, -4.8465
 0.354, 0.577, 1.004,-0.331,  1.9551,  2.861, 4.042, 0.747, -0.804,-3.326,  4.496, 1.158, -3.735,  3.226,-1.172,-0.036, 6.0915,  5.302,  2.488, 1.84700,  0.069, 3.94, -2.93, -4.6096,  8.07,  4.851, 2.3865,  5.171,  5.440, 10.211,  5.82,  2.318,-2.581, 2.835, 5.775, -2.53, 4.379, 3.0265, 6.221,  2.76,  3.2199,  0.139,-1.723,  5.5140,  0.950, -0.634, -5.41, -1.393, 2.195,  5.131,-0.183, -0.7094,  1.954, -1.98, 2.741,-4.06,-4.5e+00,-0.013,  0.0183, 3.540,-1.0889,  1.639, 0.209, 4.4703, 4.041,  5.736, 5.704, 0.553, 1.83, 2.716, -0.8336, -3.004,  8.860,  4.1922, 0.435,  4.800,  6.0396,  9.22,  6.103,  2.55,-5.747,-0.029, 4.920,  0.445, -8.73, 3.6212,  8.85,  0.591,  8.706,  3.6140,  2.6915,  2.1220,  1.789,-9.6e-01, -2.165, -2.5407
-0.028, 2.126, 0.212, 0.533,  4.3358,  2.659, 4.791, 0.640,  2.845, 1.606,  3.720, 2.239, -0.493,  0.595,-1.216, 1.061, 5.2784,  4.614,  3.126, 3.27091,  3.021, 3.91,  1.84,  3.1073,  0.92,  5.617, 0.9826,  1.232,  3.491, 10.660,  6.98,  4.643, 0.172, 1.851, 5.207,  3.24,-0.672, 2.3110, 5.893,  5.72,  6.2959,  4.264, 2.142,  4.4835,  2.426,  1.548,  2.16,  5.211, 3.034,  5.843,-0.059, -0.2075,  0.960, -0.86, 3.311,-2.23,-4.5e-01, 0.810, -1.1967, 2.223, 0.9613, -1.188,-0.999, 3.1706, 3.831,  6.108, 2.619, 0.588, 4.55, 3.652,  3.0652,  4.559,  4.760,  3.9018, 0.854,  2.879,  3.2772, 10.67,  6.544,  2.05,-3.659,-0.138, 4.273,  4.825, -2.96, 0.9424,  6.67,  3.513,  9.327,  8.9817,  7.2839,  1.9744,  0.705, 4.0e-01, -0.018,  3.6776
 0.293, 1.860, 0.077, 0.900,  4.4210, -1.031, 1.243,-2.971,  1.927, 3.584,  0.212, 1.749,  0.058, -3.292,-2.923, 0.538,-0.2053, -0.352,  2.127, 3.03097,  4.933, 2.24,  4.25, 11.2723, -7.21,  2.760,-3.5431, -1.193,  0.549,  5.163,  5.14,  8.789, 0.885,-3.116,-0.074,  8.77,-3.910,-1.2950, 1.634,  6.71,  7.3951,  6.760, 4.804, -2.4598,  2.589,  3.440, 15.01, 10.687, 3.713,  4.588, 0.691,  1.2899, -0.854,  0.65, 0.167,-1.43, 4.1e+00, 2.682, -2.3968,-1.104, 1.7394, -1.712,-2.665, 1.6674,-0.741,  2.183,-4.683, 0.048, 6.82, 2.982,  5.4736, 12.012,  0.396, -0.0947,-2.500, -1.003, -3.1456,  6.65,  4.277,  0.80,-1.734,-2.535, 1.902,  8.670,  1.64,-2.2397,  3.93,  5.220,  4.244, 10.7654,  9.9329, -2.1752,  0.079, 1.7e+00,  5.052,  8.5075
-1.299,-0.476,-1.692,-0.102,  2.2488, -3.592,-2.545,-4.781, -2.770, 0.413, -1.562, 1.014, -1.555, -3.404,-2.504,-0.755,-3.7984, -3.104, -0.207,-0.00018, -0.163, 0.26,  0.80,  8.3749, -8.60, -1.901,-5.1991, -1.129, -0.848, -0.413,  0.75,  4.438,-2.011,-3.288,-3.355,  5.79,-1.675,-1.9345,-0.346,  2.82,  3.7880,  1.451, 0.961, -5.4068, -1.770,  1.254, 11.74,  7.997, 1.305,  2.761,-1.749, -0.5365, -1.562,  0.34,-4.250,-0.94, 4.4e+00, 3.107, -5.1443,-0.940, 1.1358, -1.387,-2.704, 2.9737,-4.013, -1.827,-6.220,-0.724, 3.29,-0.026,  2.8919,  9.029, -0.808, -5.2269,-4.177, -4.672, -6.3472,  0.65,  0.169, -0.56,-2.518,-1.770, 1.267,  5.692,  4.56,-0.8322,  4.30,  1.629, -0.506,  7.0204,  5.3389, -3.3810, -4.937,-2.2e+00,  5.438,  4.6238
-3.059,-3.008,-2.397,-0.926,  1.2922, -3.576,-4.377,-3.476, -4.948,-1.834, -2.012, 1.826, -1.282, -1.402,-0.455,-1.594,-4.4479, -3.337, -1.258,-1.65794, -4.987,-0.55, -3.57,  2.7746, -5.33, -4.174,-2.4220, -1.178, -2.516, -3.824, -3.30, -2.952,-3.516,-0.048,-3.603,  0.11, 1.557,-0.1033,-0.799, -1.83, -0.5517, -5.651,-3.351, -2.6375, -5.050, -1.210,  2.21,  1.953,-2.039,  0.316,-3.212, -2.8167, -0.935, -1.05,-6.105,-0.69, 2.3e+00, 2.674, -7.1116, 1.195, 0.6869, -1.611,-1.399, 3.5101,-4.917, -4.454,-3.697,-1.042,-0.98,-2.480, -1.4149,  3.510, -0.819, -8.0377,-2.371, -7.143, -7.6603, -4.19, -3.196, -0.38,-2.444, 2.045, 1.944, -0.950,  7.15, 1.5920,  4.17, -2.102, -4.495,  1.7278, -1.0550, -0.6496, -8.105,-5.0e+00,  3.377, -1.5202
-3.365,-5.850,-3.099,-2.460,  0.2704, -5.023,-4.783,-2.060, -4.479,-1.907, -3.034, 1.016, -2.306, -0.882, 0.191,-3.108,-4.4019, -4.334, -1.527,-1.66106, -4.595,-0.99, -7.22,  0.4556, -4.43, -5.012,-0.4291, -2.463, -4.032, -7.148, -4.26, -5.024,-1.732, 1.483,-1.715, -4.03, 2.415,-0.3452,-3.090, -8.47, -2.8827, -7.401,-4.417, -1.0267, -5.854, -4.993,  1.11, -3.458,-3.696, -1.338,-3.660, -4.3846, -1.465, -5.46,-6.387,-2.06,-9.9e-01,-1.198, -6.3268, 0.719,-1.0412, -0.347,-0.995, 0.7151,-5.402, -5.220,-5.371,-2.755,-1.01,-3.167, -6.1918,  1.120, -3.423,-10.5836,-1.475, -9.472, -9.6277, -7.54, -3.766, -1.43,-1.517, 3.291, 2.213, -5.914,  8.24, 0.5745,  0.23, -5.274,-10.583, -3.4199, -3.9622, -1.4256,-10.150,-5.9e+00,  0.908, -4.9691
-3.407,-8.142,-4.009,-3.907, -1.0775, -8.034,-4.555,-1.460, -3.937,-2.727, -4.079,-1.481, -5.547, -1.965, 0.050,-5.179,-3.9355, -5.590, -1.583,-1.41586, -2.096,-2.03,-10.27, -3.4592, -6.52, -5.509,-0.9792, -3.532, -3.579,-10.110, -4.30, -4.809, 0.156, 0.884,-0.099, -8.34, 2.299,-2.3589,-5.962,-15.06, -4.3592, -6.371,-5.099, -0.4952, -6.194, -8.885,  0.80, -7.723,-4.559, -1.376,-4.074, -4.7665, -2.322, -9.17,-6.011,-3.13,-5.2e+00,-6.601, -4.4453,-1.773,-3.5629,  1.059,-1.700,-2.8292,-5.298, -4.491,-6.977,-4.212, 0.27,-3.401,-10.2079, -2.287, -8.230,-12.0752,-2.019,-10.973,-10.0115, -9.41, -3.664, -2.74,-0.452, 1.120, 0.874, -9.582,  6.47,-1.8569, -4.34, -8.503,-15.756, -8.6626, -5.4539, -4.4058,-11.685,-6.7e+00, -2.093, -6.4564
-3.114,-7.400,-3.482,-3.564, -1.4651, -7.557,-3.944,-0.041, -3.394,-3.019, -2.043,-1.700, -6.143, -1.249, 0.970,-5.888,-2.5750, -5.281, -1.880,-2.36273,  0.084,-3.87, -9.12, -8.3574, -2.72, -5.600,-0.7852, -2.801, -2.606,-12.039, -5.46, -6.402, 0.294, 0.711,-0.199, -9.72, 2.417,-3.3582,-6.749,-15.93, -5.3284, -5.687,-4.796,  0.3803, -5.294, -7.803, -3.87, -8.109,-4.340, -0.842,-3.187, -2.9810, -2.159, -7.71,-4.500,-0.38,-4.4e+00,-6.181, -2.3990,-2.033,-4.6941,  1.620,-2.363,-3.6752,-3.673, -3.543,-5.036,-4.615,-1.12,-3.514, -9.8145, -6.818, -6.895,-10.9817,-1.449, -9.536, -7.8693,-11.36, -4.673, -3.81, 0.438, 0.198,-1.402, -9.317,  2.32,-2.5416, -6.10, -8.183,-13.170, -8.3945, -4.7783, -4.7070, -9.015,-7.2e+00, -4.132, -5.2499
 0.353, 1.864,-0.191, 1.048,  0.4389,  1.960, 1.339, 0.750,  1.614, 1.171,  2.169,-0.139,  0.348,  4.232, 1.193,-0.285, 1.5489,  0.199,  0.606, 1.37497,  2.849, 1.31, -0.11,  3.4237,  2.56,  0.645, 0.3541,  1.573,  0.827,  6.790,  3.27,  5.930, 0.341, 1.940, 2.747,  1.02, 1.360, 2.2226, 1.739,  0.91,  3.0850,  2.723, 1.442,  0.3599,  1.085,  1.403,  8.45,  1.837, 1.089,  3.758,-0.197, -0.3088,  1.489,  3.42, 2.295, 0.87, 5.4e-01, 0.244,  0.4442, 0.255,-0.4502,  8.042, 1.910, 0.7996, 2.360,  0.772, 2.198, 1.942, 1.87, 1.557,  0.2779,  4.420,  1.648,  0.9890,-0.950, -1.119,  0.6016,  5.78,  3.318,  3.34,-0.173, 1.337, 0.030, -0.089,  2.04, 2.6927,  1.47,  0.324,  0.896,  6.0462,  4.4887,  1.6542,  1.426, 3.3e+00,  5.723,  1.0728
-2.536,-5.309,-1.510,-2.184, -1.4136, -2.931,-1.758, 1.114, -1.826,-1.618,  0.869,-0.094, -3.066,  0.982, 1.780,-5.567, 0.3583, -2.035, -1.511,-2.49199,  2.894,-3.95, -4.54,-10.8494,  5.57, -5.290, 1.2427, -1.326, -1.909,-12.811, -4.92, -5.517,-0.191, 0.237,-3.414, -8.28, 1.583,-3.5346,-6.199,-13.63, -6.8023, -5.096,-2.221, -1.0750, -2.211, -2.612, -7.40, -6.977,-2.942, -1.744,-1.645, -0.7433, -2.365, -6.57,-1.454, 1.63,-7.0e-01,-1.958, -1.0609,-0.096,-3.8635,  1.477,-2.048,-2.7010,-0.237, -1.431,-1.246,-4.293,-2.42,-2.138, -6.8130, -9.644,  0.576, -7.6508,-0.593, -5.659, -4.0418,-13.05, -4.628, -2.01, 0.564, 1.100,-4.115, -6.017, -2.29,-1.4580, -6.60, -5.038, -8.276, -5.2703, -1.3789, -3.8802, -2.478,-5.8e+00, -4.657, -3.5701
-1.269,-1.948, 0.731,-0.333, -1.4855,  0.553, 1.087, 2.509,  1.221, 0.173,  1.626,-0.453, -0.451,  2.139, 1.087,-5.201, 3.1423,  2.301, -0.053,-0.15748,  5.271,-1.59, -2.12, -9.0541, 11.13, -3.142, 2.8460,  0.444, -0.257, -8.879, -0.50, -1.522, 1.151,-0.750,-5.526, -4.57,-0.172,-3.4210,-4.880,-10.79, -6.5025, -4.257,-0.235, -0.9514,  1.650,  1.126, -6.58, -6.814,-1.619, -1.201, 0.041,  0.6604, -1.948, -4.77, 1.100, 1.75, 1.2e+00,-0.798,  0.8115, 0.762,-1.8358,  1.210,-0.218,-3.3576, 2.489,  1.053, 1.964,-2.438,-1.33,-0.988, -5.5932, -8.761,  5.985, -3.2864, 0.777, -2.259, -0.1251, -9.77, -1.930,  1.57, 3.375, 0.468,-5.708, -3.408, -0.69,-1.1261, -6.88, -3.515, -7.373, -5.7889, -0.1448,  0.2987,  2.159,-1.5e+00, -3.134, -2.9826
 1.249, 1.692, 2.830, 1.022, -0.5227,  1.087, 2.063, 3.950,  3.632, 1.579,  2.987,-2.115, -0.147,  2.529, 0.083,-3.915, 3.5526,  3.205,  0.833, 1.36257,  5.590, 0.35, -1.61, -5.6434, 16.92, -0.166, 2.8788,  3.970,  2.203, -2.054,  3.79,  0.352, 3.562,-1.888,-5.232,  0.64,-1.596,-2.5867,-3.043, -5.16, -3.4550, -3.141, 0.770,  1.0327,  4.015,  1.721, -3.36, -5.292, 0.011,  2.741, 2.450,  2.0049,  0.714,  1.37, 1.758, 1.50, 4.5e-01,-0.246,  4.0783,-0.060,-0.0037,  0.130, 2.020,-4.5819, 2.835,  1.022, 4.615, 0.579, 0.20,-1.129, -4.3688, -6.464, 10.784,  0.2048, 2.183, -0.060,  2.2075, -3.71,  0.596,  1.07, 7.595,-1.165,-6.025, -2.128,  4.26,-1.1434, -5.95, -1.257, -5.883, -9.0715, -1.0638,  4.0116,  4.479, 3.5e+00, -1.744, -0.4662
 1.654, 5.255, 3.669, 3.156,  1.4105,  1.839, 3.685, 5.473,  5.071, 3.249,  4.617,-2.538,  1.190,  2.022,-0.948,-0.758, 4.0219,  4.490,  1.347, 1.47964,  5.925, 3.56,  2.17,  1.2709, 20.48,  3.017, 3.5338,  7.763,  4.188,  7.217,  7.49,  4.354, 4.137,-0.939,-1.004,  5.00,-1.786,-0.5112, 0.893,  1.15,  1.9295,  0.633, 1.545,  3.0200,  3.451,  1.149,  2.45,  0.095, 2.662,  4.860, 3.630,  3.5251,  3.117,  5.77, 3.314, 2.88, 2.4e+00, 2.404,  6.6849,-0.387, 2.2180,  2.894, 1.910,-3.6650, 3.757,  3.369, 6.054, 4.462, 2.41, 2.068, -0.1397,  0.079, 13.533,  2.7167, 4.477,  3.100,  3.3934,  5.51,  5.415,  3.84, 7.739,-0.303,-2.154,  1.957,  9.01, 0.1838, -2.39,  1.044,  0.921, -6.2789, -1.9351,  4.3477,  4.214, 4.4e+00,  2.114,  3.2567
-1.091, 8.231, 2.604, 5.924,  2.8989,  3.443, 6.435, 5.464,  5.047, 4.812,  3.292,-1.755,  4.337,  1.241,-1.877, 1.916, 6.2358,  7.983,  2.739, 2.54969,  6.150, 7.85,  7.80,  7.9201, 16.47,  5.268, 3.9542,  8.454,  4.422, 12.444,  9.85, 12.703, 2.829,-0.140, 3.017,  5.43,-1.547, 2.3337, 5.251,  4.62,  7.0432,  4.307, 2.270,  2.2104,  1.183,  2.484,  7.54,  5.833, 4.389,  0.976, 2.631,  3.7613,  2.153,  5.07, 5.783, 3.23, 5.5e+00, 2.686,  6.2933,-0.182, 4.3815,  7.846, 0.336,-1.4415, 5.795,  8.583, 4.273, 7.003, 4.72, 7.505,  5.0284,  6.785, 10.794,  3.5622, 5.817,  5.753,  3.8102, 12.42, 10.151, 11.12, 3.291, 2.231, 2.760,  5.418, 11.24, 1.8190,  0.76,  0.613,  7.171, -0.3279, -1.2417,  1.0470,  0.549, 2.6e+00,  7.714,  5.3624
-1.614, 8.629, 2.939, 5.899,  4.6536,  5.087, 6.992, 3.572,  3.420, 3.308,  2.316,-0.696,  5.282,  2.189,-0.554, 2.658, 6.9784,  6.218,  1.725, 1.13499,  1.278, 6.74,  9.74,  4.8679,  8.31,  5.642, 2.7957,  6.935,  4.946, 11.200,  7.24, 12.171, 0.897, 0.118, 2.784,  3.85, 1.082, 4.6495, 6.025,  6.26,  7.2493,  4.704, 3.263, -0.2564,  2.091,  4.640,  3.97,  7.014, 3.942, -0.847, 2.722,  3.4650,  0.821,  3.92, 6.027, 2.95, 4.5e+00, 0.548,  4.9906, 0.814, 5.8319, 10.893, 0.989, 2.7653, 6.261,  6.970, 1.609, 3.937, 2.72, 5.965,  8.3215,  2.254,  5.595,  4.2733, 4.566,  5.966,  5.7962, 12.40,  8.293, 11.10,-0.804, 2.263, 4.746,  6.503,  2.19, 3.8539,  4.50,  0.785,  6.395,  3.6324,  1.3476,  0.4467, -2.467, 6.8e-01,  4.782,  4.8878
 2.879, 8.669, 6.530, 5.165,  8.3096,  8.972, 7.076, 3.103,  5.691, 2.130,  4.743, 0.569,  6.445,  4.316, 2.051, 3.571, 6.3435,  1.235,  1.419,-0.53686, -3.856, 3.52, 10.91, -0.8193,  3.58,  6.835, 2.7366,  7.641,  8.230, 14.129,  4.55,  5.757, 0.438, 0.806,-0.396,  5.76, 5.516, 5.2153, 5.897, 11.57,  6.6300,  6.594, 5.533,  1.2179,  6.337,  7.150, -2.65,  8.070, 4.153,  3.934, 5.283,  4.5318,  3.439,  5.88, 5.726, 4.55, 3.2e+00, 1.712,  4.9695, 2.352, 7.8733, 11.796, 2.481, 7.0705, 6.875,  1.527, 4.483, 1.678,-0.49, 1.077, 12.2978, -5.795,  2.979,  8.4640, 3.726,  8.220, 11.0332, 15.33,  5.346,  7.28,-1.842, 0.432, 5.503,  9.560, -7.97, 6.0628, 10.54,  5.581,  6.039,  9.6786,  5.5546,  6.4709,  1.704, 1.6e+00, -2.563,  5.8746
 6.679, 8.189, 7.850, 6.425,  9.1627, 10.503, 8.074, 4.147, 10.552, 5.641,  6.753, 1.810,  9.345,  4.528, 2.143, 5.476, 6.7149,  3.181,  4.232, 1.87059, -1.194, 6.29, 14.68,  3.5608,  2.39,  8.369, 2.5197,  9.183, 10.090, 23.511,  9.24,  8.266, 1.475, 2.286, 2.310, 10.40, 6.256, 5.2621, 9.476, 20.21,  9.7422, 10.920, 6.485,  7.7534,  9.423,  9.625,  1.41, 13.220, 6.120,  9.706, 7.668,  7.0406,  9.380, 10.74, 7.086, 6.60, 7.0e+00, 4.699,  5.0178, 2.225, 9.3220, 12.962, 2.747, 7.0011, 8.710,  3.223, 8.814, 6.054, 2.57, 4.043, 16.4767, -0.708,  3.028, 11.6296, 3.078, 10.227, 11.8546, 24.50, 10.030,  7.08,-0.503, 2.162, 6.482, 12.190, -1.36, 6.4487, 14.39, 13.211, 11.716, 16.0172,  9.4905, 11.0602, 10.170, 7.1e+00,  2.054, 11.2164
 5.997, 3.419, 4.506, 6.413,  6.0074,  6.982, 6.225, 0.921,  9.300, 8.950,  5.539, 2.496,  9.609,  2.962,-0.376, 6.530, 5.4743,  6.146,  4.568, 4.23867,  3.157, 9.97, 15.87,  9.4919, -2.36,  5.611,-1.4496,  7.461,  8.148, 25.299, 13.49, 14.577, 1.382, 0.968, 4.524, 11.96, 2.798, 4.2007,10.568, 25.32, 11.0471, 11.471, 5.643,  6.7028,  8.243,  8.663, 10.81, 16.330, 6.391, 11.497, 7.072,  8.7004, 13.595, 14.40, 7.001, 2.84, 8.3e+00, 4.610,  1.1131,-1.411, 8.2632,  9.252, 1.781, 3.6625, 7.825,  7.236, 9.518,10.452, 8.31,10.473, 16.3413,  9.357,  1.456,  8.2440,-1.786,  6.566,  5.6518, 26.29, 13.983,  6.70, 0.205, 3.262, 4.728,  9.267,  6.69, 3.1469, 12.55, 18.721, 15.825, 14.6047, 11.2697,  4.1852, 12.573, 1.2e+01, 12.775, 15.0928
 3.117, 0.059,-1.020, 2.370,  2.7617,  1.613, 0.932,-0.946,  5.030, 7.573,  3.570, 1.538,  5.901,  1.924,-2.616, 5.076, 1.1621,  2.869,  0.751, 2.52221,  0.975, 6.25, 11.08,  7.1555,-10.79,  0.156,-3.8342,  2.513,  4.632, 17.262,  8.19,  7.746, 0.959, 0.116, 2.635,  9.88, 1.176, 2.2067, 7.272, 20.61,  6.2882,  6.423, 2.379,  1.6339,  3.739,  3.846,  8.38, 14.425, 3.024,  8.996, 2.177,  5.0055,  8.769, 11.04, 2.495, 2.13, 6.9e+00, 3.005, -2.1116,-2.727, 6.1995,  4.578, 0.446, 2.7950, 2.876,  4.138, 5.103, 6.524, 6.43, 8.287, 12.3680, 11.103, -5.846,  0.9719,-4.197,  0.059,  0.2695, 17.03,  8.816,  4.22, 1.761, 0.748, 4.276,  6.462,  5.40, 0.9303, 10.62, 15.479, 14.333,  9.4796,  5.3300, -1.6438,  3.691, 5.9e+00, 11.090, 12.9018
 0.897, 0.467,-0.528, 0.292, -1.8812, -0.190, 0.134,-0.235,  0.302, 2.099,  1.586,-0.066,  0.039,  2.090, 1.128,-0.517, 0.7685, -0.518,  0.279, 0.18352,  1.610, 1.02, -1.78,  3.5408,  2.70, -0.041, 1.5974,  0.865,  0.279,  2.709,  3.25,  3.103,-0.534, 0.534, 5.011,  0.51, 1.029, 2.8381, 1.106, -1.06,  1.5295,  3.600, 3.138,  0.9241, -0.504, -0.288,  6.08,  1.062, 0.832,  3.130,-0.206, -0.9206, -1.287,  1.10, 1.623,-1.64,-5.3e-02, 0.395, -1.1081, 0.735, 0.0830,  0.549, 0.740, 0.8643, 1.412,  0.541, 2.001, 1.816, 1.48, 1.323, -1.1087,  4.231,  1.839, -0.3287, 0.321, -0.747,  0.0171,  1.89,  2.772,  1.82,-0.180, 0.739, 1.824, -1.171, -0.38, 2.5827,  1.22,  0.024,  0.149,  4.3680,  4.1049, -2.4223, -2.436, 2.5e+00,  1.291,  1.0727
 0.554,-0.692,-5.841,-3.047, -0.8595, -3.681,-4.354, 0.858,  2.677, 3.614,  1.152, 0.546,  1.525,  2.491,-2.040, 1.463,-3.0644, -0.941, -2.495, 0.08978, -3.902,-0.63,  3.92, -0.6644,-16.67, -5.653,-2.4073, -3.777, -0.677,  5.622, -1.66, -7.738, 2.238, 0.424, 1.296,  3.85, 2.070, 1.2908, 3.872, 10.64, -2.1310, -0.690,-2.361, -0.2536, -2.205, -0.929, -3.20, 10.228,-2.281,  1.749,-4.127, -1.9116, -1.108,  2.06,-3.997, 5.15, 5.4e+00, 1.011, -2.4421,-1.622, 3.7799,  2.088, 0.315, 4.9681,-2.778, -2.329,-2.730,-0.929,-1.03, 0.549,  8.3309,  5.250,-12.876, -6.3527,-1.766, -5.825, -2.9887,  4.08, -0.564, -3.30, 3.251,-1.060, 5.616,  2.747,  3.87, 3.0620,  9.81,  7.412,  9.517,  4.0814, -4.3670, -2.1703, -8.062,-5.0e+00, -1.600,  7.8018
-1.876,-2.441,-6.019,-4.812, -3.3398, -5.780,-4.867, 0.174, -1.367,-0.069, -0.388, 0.923, -0.375,  2.771,-1.018,-1.017,-3.1916, -1.180, -3.625,-1.41862, -4.573,-2.75, -0.78, -7.8657,-18.67, -5.990,-2.1762, -6.278, -3.505, -4.279, -5.60,-15.100, 1.165, 1.576, 2.142, -3.61, 3.123, 2.1228, 0.877,  1.37, -4.2089, -3.213,-3.319, -0.5734, -6.131, -4.277, -8.43,  3.817,-4.983, -1.042,-5.544, -4.0905, -2.786, -0.24,-5.572, 3.14, 4.9e-01,-2.101, -4.2885,-1.956, 1.6256,  1.801, 0.783, 6.0646,-3.946, -3.034,-6.528,-2.808,-3.52,-1.634,  3.4603, -0.822,-14.365, -7.6120,-1.392, -7.934, -4.9176, -4.59, -3.450, -8.61, 1.012, 0.593, 4.732, -3.302,  4.33, 4.9145,  5.49, -0.180,  8.169,  2.4919, -5.1908, -4.0563,-14.050,-1.1e+01, -9.809,  1.4122
