ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-4.898,-3.157,-4.142,-4.178, -3.8957, -3.084,-2.317,-2.264, -5.126,-1.741, -0.107, 1.463, -0.321,  1.334,-1.815,-0.942,-1.7106, -2.743, -3.453,-3.04760, -2.289,-3.47, -3.86,-14.1420,-20.19, -1.423,-3.7914, -5.687, -2.444,-12.809, -6.92,-13.716,-1.861, 1.577,-0.299, -8.98, 2.036, 1.4029,-4.012, -9.04, -0.8491, -1.723,-1.318, -2.0163, -8.217, -6.425, -9.43, -4.494,-5.338,  1.592,-4.171, -3.3047,  3.097,  3.24,-3.044,-1.96,-5.9e+00,-5.175, -8.1604,-3.312,-1.0451, -1.395,-0.048, 2.1218,-2.140, -0.410,-3.783,-1.130,-2.36,-0.959, -4.5180, -5.932,-14.144, -4.4337,-4.162, -6.558, -4.5339,-10.94, -3.932, -5.18,-2.706, 0.349, 1.800, -7.963,  5.07, 1.9507, -3.42, -8.671, 12.561,  3.0132, -0.8088, -7.1914,-14.649,-1.1e+01,-11.280, -5.5244
-3.981,-2.923,-2.076,-3.098, -3.2727, -0.780,-0.997,-2.605, -5.257,-1.689,  0.049, 0.115, -1.560,  0.751,-0.828,-1.375,-1.5541, -4.837, -4.181,-4.02485, -1.695,-7.23, -6.25,-13.9247,-14.88,  1.098,-3.2764, -2.891, -1.310,-14.512, -7.88,-10.251,-2.405, 1.388,-2.513,-10.25,-1.558,-0.0976,-6.187,-15.56, -0.0046,  0.095, 0.703, -4.0572, -6.273, -4.742, -8.14, -9.664,-2.957,  1.545,-2.253, -2.4180,  3.996,  1.90,-1.620,-2.24,-6.5e+00,-3.932, -7.8794,-2.259,-4.2990, -2.619,-1.291,-2.4601,-1.323, -1.796,-2.514,-3.404,-4.30,-4.395,-10.0330, -9.107, -9.103, -1.0933,-3.959, -2.570, -2.2981,-13.76, -7.078, -3.61,-2.841,-0.847,-1.767, -8.991,  2.20,-1.4892, -8.69,-12.046,  8.657,  2.9924,  1.4544, -5.1081, -8.176,-5.9e+00,-10.516, -8.3377
 1.218,-3.058, 1.048,-1.325, -1.2431, -0.273,-0.327,-2.533, -4.818,-2.180, -1.387,-2.301, -3.726,  2.629, 1.696,-2.939,-0.9122, -3.533, -4.724,-3.11056, -0.842,-9.14, -7.81, -6.8078, -4.01,  1.324,-0.6267,  1.400, -0.241, -7.097, -4.20, -6.217,-0.811, 2.397,-1.780, -8.16,-4.693,-1.0231,-5.289,-14.31,  0.2489,  1.700, 3.170, -8.5791, -3.993, -4.195, -2.10,-10.559, 1.680, -0.973,-0.034,  0.8232, -1.095,  2.63,-1.385, 0.62,-4.7e+00, 0.576, -3.2701,-0.398,-6.5705, -0.177,-2.823,-4.0298,-1.002, -3.255,-3.191,-6.570,-5.93,-7.140,-10.6510, -7.956, -2.773,  2.1201,-0.876,  2.883,  0.0022, -9.27, -6.590, -6.32,-0.373, 0.912,-3.949, -6.892, -3.13,-3.5866, -8.60, -8.775, -0.848,  5.0549,  3.9079, -0.5376, -0.590,-9.0e-01, -8.894, -6.4185
 3.231,-0.637, 1.638,-0.678, -0.2370, -0.505, 0.209,-1.196, -3.169,-1.340, -0.796,-1.846, -2.957,  5.227, 2.729,-1.724,-0.0101, -1.184, -2.348,-0.59730,  1.900,-6.05, -5.20,  0.0554,  6.14,  2.187, 1.4557,  2.739,  1.180,  0.532, -0.50, -4.340, 1.114, 3.160, 1.244, -3.59,-4.297,-0.9041,-1.899, -7.88,  1.2651,  1.567, 2.497, -7.1763, -0.710, -2.337,  3.03, -6.579, 3.296, -0.375, 0.271,  1.3098, -4.500,  5.94,-1.404, 2.73,-2.9e+00, 0.739, -0.0115,-1.170,-5.8546,  2.802,-2.461,-2.2436,-0.459, -2.103,-4.104,-6.556,-5.01,-5.382, -6.4570, -2.709, -0.382,  2.9584, 1.422,  4.345,  1.0485, -2.44, -3.246, -6.59, 1.178, 3.148,-1.989, -2.482, -3.31,-2.4872, -5.89, -4.149, -2.757,  8.4106,  5.3676,  1.3926,  1.655, 4.7e-01, -7.658, -3.3588
 2.799, 4.560,-0.083,-0.368,  0.7702,  1.159, 0.897, 0.361,  1.109, 3.087,  1.471, 0.505, -0.357,  4.861, 2.033, 1.712, 1.3162,  0.837,  3.790, 4.16942,  4.093,-0.83,  0.63,  4.5077, 12.33,  3.521, 2.1365,  2.554,  3.790,  5.163,  0.68, -2.639, 3.624,-0.534, 0.636,  2.62,-3.025,-1.4794, 2.379, -0.10,  2.1145,  0.462,-0.691, -1.7777,  5.345,  4.332,  3.63, -0.859, 1.969,  1.573,-0.392, -0.2203, -4.185,  6.15,-0.651, 2.19, 4.5e-01,-3.193,  0.7457,-4.760,-3.9616,  4.789, 0.480,-1.2217, 0.886,  1.876,-4.193,-4.140,-3.65,-2.264, -1.2287,  1.854,  3.374,  1.4639, 1.107,  3.342,  3.1601,  3.39, -1.782, -4.38, 0.442, 0.836, 0.486,  2.232, -1.37,-0.7008, -3.90,  0.289, -1.058,  8.3556,  5.2893,  3.2377,  4.856, 3.0e+00, -6.391,  0.3592
 1.760, 8.476,-0.513, 0.797,  2.5843,  2.884, 2.255, 3.397,  4.980, 5.663,  3.347, 0.819,  0.260,  5.119, 2.230, 2.123, 2.6016,  2.102,  6.613, 4.82232,  2.980, 2.13,  3.10, 11.2314,  9.22,  4.660, 2.5319,  2.879,  5.092, 11.318,  2.50,  0.688, 3.617,-0.797, 2.527,  7.80,-1.526,-0.5466, 4.679,  5.43,  4.0843,  1.975,-0.592,  6.2646,  8.435,  7.470,  6.73,  4.265, 1.302,  3.837, 0.629,  0.6258, -2.612,  4.65, 0.946, 2.98, 2.0e+00,-3.994,  2.1242,-4.718,-2.5549,  4.225, 2.118, 0.0503, 2.460,  4.071,-2.029,-1.783,-1.50,-0.515,  1.3445,  8.110,  3.659,  1.4380, 2.018,  3.045,  4.5049,  9.73,  1.094, -0.38,-0.634, 0.567, 2.305,  7.075,  2.47, 1.0660, -1.35,  3.189, -0.926,  6.9148,  5.5352,  6.4942,  9.602, 4.7e+00, -0.187,  4.6421
-0.746, 8.820,-1.329,-0.210,  4.1294,  1.540, 2.075, 6.695,  6.581, 4.300,  4.578, 0.037, -1.071,  8.256, 3.143,-1.461, 1.7622,  0.999,  2.480, 0.40671,  1.010, 3.10,  1.53, 17.9688,  1.52,  2.008, 1.6352,  2.189,  2.478, 13.813,  5.10,  4.393, 0.695, 2.236, 6.001,  7.04, 1.272, 2.1353, 3.166,  6.45,  8.9062,  6.612, 3.265, 13.4432,  6.523,  4.506, 13.06, 10.178, 1.277,  4.670, 0.603,  2.3379,  0.914,  1.64, 1.424, 5.11, 1.7e+00,-1.755,  3.5940,-1.293,-1.4084,  4.729, 0.592, 3.1407, 1.968,  1.402, 0.169,-0.556, 2.23, 0.843,  2.5801, 14.809, -0.670,  0.0796, 3.701,  1.371,  2.3553, 11.95,  6.022,  3.23,-0.107, 4.256, 4.828,  7.909,  8.12, 3.9310,  2.42,  3.303,  0.556,  6.1670,  6.7708,  4.9224,  8.065, 3.8e+00,  7.160, 10.3876
 0.912, 8.626,-0.460, 0.834,  4.3938,  2.904, 2.260, 7.403,  7.769, 3.937,  4.245, 1.743,  1.150,  7.451, 2.513,-1.152, 1.4338,  2.158,  1.536, 1.22148,  2.571, 5.33,  3.26, 17.9459,  0.70,  2.021, 0.9726,  3.128,  2.260, 13.283,  6.98,  9.152, 1.332, 4.635, 8.618,  7.35, 4.170, 4.1115, 4.611,  9.69,  8.2254,  8.223, 4.231, 16.3495,  8.873,  6.560, 14.89, 13.550, 2.647,  3.484, 0.475,  2.4745,  3.196, -0.27, 2.313, 7.04, 3.9e+00, 0.695,  5.1973, 1.097, 0.7168,  4.130, 0.504, 3.7185, 1.480,  0.947, 1.570, 0.241, 4.12, 3.016,  5.9121, 16.668, -0.382,  0.1600, 4.053,  1.679,  2.2143, 11.84,  7.722,  7.22, 1.599, 5.604, 4.598,  8.764,  6.32, 4.5959,  6.18,  5.272,  2.147,  5.2819,  6.7907,  4.8402,  7.152, 4.5e+00, 11.430, 12.5622
 0.829,-0.459,-0.723, 0.293, -1.3680,  0.129,-0.908, 0.963,  1.185, 2.776,  3.122,-0.243, -1.111,  2.790, 1.133,-0.971,-0.3678, -1.569, -0.648,-1.06585,  0.372, 0.18, -1.54,  3.4968, -1.25, -1.614, 1.1498, -0.528, -0.897,  2.777,  2.49, -0.550,-1.612, 1.953, 7.115,  1.79, 0.730, 3.1457, 1.944,  0.48,  0.8072,  4.763, 2.240,  4.1167,  2.581,  0.309,  4.06,  2.301, 0.884,  1.723,-0.349, -0.3338, -3.115, -0.48,-0.857, 0.30,-1.4e-01, 0.112,  1.5511, 0.939, 0.2810, -4.247,-0.036, 0.8030,-0.235, -0.582, 1.474, 0.403, 0.96, 0.114, -0.0509,  2.863, -0.899, -1.1060, 1.300, -0.352, -0.7898,  2.31,  2.598,  0.64,-2.175, 1.526, 3.722,  0.556,  0.95, 1.8336,  3.67,  1.857,  3.763,  1.7343,  2.1916, -2.7839, -0.017, 1.8e+00, -1.254,  0.8459
 6.056,10.655, 2.531, 4.569,  5.3088,  8.621, 3.907, 6.321, 10.182, 6.885,  2.934, 5.818,  5.782,  3.204, 0.997, 4.142, 2.0163,  3.967,  5.964, 7.01235,  5.999, 7.63,  8.09, 11.3444, -2.52,  6.575, 1.5550,  5.283,  6.998, 15.095,  5.88, 13.637, 5.760, 5.057, 9.226, 11.76, 5.330, 4.6865,10.179, 17.88,  3.3989,  6.464, 0.377, 16.5188, 15.572, 13.896, 11.68, 14.587, 5.545,  0.763, 2.115,  1.8007,  4.762,  1.18, 4.141, 7.81, 7.1e+00, 3.641,  5.0545, 1.104, 4.5850, -2.589, 2.563, 2.0877, 1.719,  3.836, 4.242, 1.869, 3.98, 5.113, 10.4288, 14.667,  0.308,  2.8077, 3.926,  4.746,  5.4697, 14.08,  4.991, 10.23, 2.313, 3.909, 3.183, 13.287, -0.15, 2.6495,  9.89, 10.697,  2.971,  4.0112,  4.9646,  6.2733, 11.207, 5.9e+00, 13.555, 11.1959
 6.332, 6.421, 3.746, 4.510,  4.5759,  7.394, 3.873, 2.917,  8.402, 6.725,  2.650, 7.925,  5.626,  1.512,-1.888, 6.190, 0.7461,  3.872,  8.948, 8.46548,  6.190, 7.06,  9.05,  2.7365, -4.35,  7.342,-0.0533,  5.224,  7.526, 15.023,  3.61,  8.961, 2.371,-0.800, 2.075,  6.86, 5.586, 3.3439, 9.465, 16.68,  2.8133,  3.202, 0.661,  9.0381, 11.795, 13.555,  4.13, 13.335, 5.146, -1.675, 4.473,  2.2142,  6.448,  1.57, 4.177,-0.57, 7.0e+00, 1.006, -3.7205,-7.014, 4.7625, -9.266,-0.329, 3.3184, 0.954,  4.894, 3.899, 1.995, 4.17, 5.284,  9.8709,  5.498,  3.437, -0.1680,-0.598,  4.420,  4.0280, 14.22,  3.397,  1.88, 0.288,-3.118, 4.475,  8.570, -2.31,-1.3724,  9.85, 12.530,  3.466,  7.5259,  6.4319,  0.0524,  8.483, 2.4e+00,  5.832, 11.6852
 3.059,-2.347, 2.184, 1.961,  1.5625,  2.866, 2.135,-0.741,  0.491, 3.772,  1.494, 5.446,  3.753, -0.325,-2.733, 6.181,-0.2366,  4.354,  7.531, 5.25416,  3.489, 3.91,  5.26, -4.2268,  1.08,  4.151,-1.6974,  2.306,  3.807,  6.669,  2.19, -0.661,-2.896,-2.910,-2.495, -2.61, 4.104, 3.1631, 2.274,  5.10,  0.8142, -0.554, 1.035, -2.9142,  0.339,  3.068, -6.86,  4.577, 2.048, -1.393, 3.608,  1.0384,  3.105,  0.86, 2.463,-8.73, 9.6e-01,-1.144, -8.1316,-9.594, 0.6160, -6.381,-2.947, 2.5336, 0.270,  5.748,-0.536,-0.456, 3.86, 2.972,  3.3501, -6.870,  7.555, -2.9368,-4.704,  3.237,  1.1088,  7.61,  2.660, -5.57,-3.195,-6.175, 1.296, -2.680, -2.97,-3.5976,  3.52,  6.413,  6.519,  8.8045,  4.7204, -6.0499, -0.280,-1.9e+00, -3.379,  5.7373
 0.816,-5.931,-0.297,-1.545, -1.0123, -0.677,-0.189,-0.772, -4.409, 2.228,  1.392, 0.764,  1.679, -1.868,-0.964, 2.793,-0.9079,  1.398, -0.091,-0.44407, -1.919,-0.65,  0.47, -4.6442,  7.82, -0.671,-2.2701,  0.992,  2.047, -6.078, -1.18, -2.299,-1.413,-0.488,-4.355, -5.45, 2.380, 1.6633,-2.966, -0.75,  0.2764, -2.162,-0.692, -7.3347, -5.266, -2.272, -7.71, -2.034,-0.079,  0.592, 0.329,  1.4464, -0.524,  0.67,-0.028,-4.89,-6.7e+00, 0.082, -1.1062,-0.255,-0.6985,  6.258,-1.128, 0.4205, 0.246,  2.573,-2.783,-1.958, 2.34,-0.631, -0.9311, -7.734,  7.831, -1.3088,-3.481,  3.216,  1.2886, -3.18, -1.690, -5.94,-1.558,-0.557,-5.393, -7.671, -0.46,-0.1008, -2.46, -0.786,  6.359, -0.9746, -3.3710, -7.5392, -5.776, 2.4e+00, -2.658, -0.9830
-0.566,-5.364, 0.692,-3.540, -4.2251, -2.125,-0.431,-1.917, -4.150,-0.131, -2.251,-3.427, -2.701, -5.898,-2.032,-2.622,-1.2930, -0.658, -6.952,-4.66350, -5.726,-3.52, -3.25, -5.7253,  8.33, -4.181,-1.9495, -2.168, -2.825, -8.971, -4.35, -0.398,-0.558,-2.917,-8.289, -6.66, 0.552,-4.3149,-4.028,  0.53, -1.7728, -2.097,-0.292, -7.5503, -4.601, -1.323, -6.03, -4.220, 0.641, -3.636,-0.859,  2.8557, -3.223, -3.32,-0.585,-0.11,-8.5e+00,-0.960,  0.0918, 4.799,-0.6867,  3.244,-1.582, 0.1020, 0.488, -5.175, 0.223,-2.162,-2.51,-3.582, -2.3826, -4.268,  6.778,  5.4314,-0.599,  4.423,  2.6010, -7.11, -5.872, -5.70, 1.591, 0.523,-7.107, -8.029, -4.05,-0.1459, -4.17, -3.813, -3.610, -9.5599, -7.4830, -4.6638, -1.637, 5.4e+00, -4.154, -4.3387
-2.499,-3.981, 1.490,-3.113, -5.3719, -0.517,-0.019,-4.855, -4.219,-4.803,-10.628,-6.456, -6.407,-10.146,-2.790,-4.501,-1.5173,  0.770, -8.710,-4.61012, -4.502,-4.32, -6.41, -6.8464,  0.67, -7.206, 0.6190,-10.515,-10.623, -7.248, -4.28, -1.738,-1.701,-6.428,-8.656, -6.62,-3.842,-8.0305,-5.152, -0.22, -7.8295, -1.389, 0.589,-10.3754, -4.233, -3.492, -8.02, -8.647, 0.230,-11.396,-1.887, -3.5128, -7.316,-12.12,-0.937,-0.74,-7.8e+00,-0.479, -3.2384, 3.490,-4.1951, -8.323,-3.121,-1.4513,-0.838,-10.373,-0.017,-2.044,-7.37,-5.391, -6.1297, -4.499,  2.547,  9.6971, 1.651,  3.776,  2.9566, -7.10, -5.683, -3.73,-0.019,-2.751,-5.430, -7.140,-10.61,-4.2734, -6.01, -4.216, -9.964, -8.3072, -8.9187, -0.0054,  3.888, 1.9e+00, -6.304, -8.5753
-5.145,-2.600,-3.072,-4.262, -4.7150, -1.786,-3.333,-3.816, -3.311,-6.493, -9.547,-4.971, -7.272, -6.673,-0.772,-3.317,-4.8992, -6.005,-10.423,-6.42831, -6.461,-8.04, -8.00, -3.9043, -5.65, -9.902, 0.9428,-15.267,-13.770,-14.063, -7.62, -6.648,-0.934,-7.231,-5.355, -5.27,-6.547,-6.1274,-6.822, -3.49,-12.0938, -2.533,-2.673, -9.2887, -4.001, -5.655, -9.11,-10.547,-5.239,-13.590,-4.428,-10.6372,-10.129,-20.50,-3.699,-1.78,-6.0e+00, 1.330,  1.5667, 1.229,-6.4589, -9.010,-1.769,-6.0009,-5.721,-11.621,-7.334,-3.400,-9.14,-7.626, -9.4490, -1.952, -0.827,  2.7472, 1.969, -1.496, -0.9184,-14.13, -7.694, -2.48, 0.095,-5.949,-3.793, -6.129, -7.30,-5.3931, -7.31, -5.834, -9.785, -7.8419,-12.6399,  0.0497,  2.445,-2.0e-01, -4.245, -8.9635
-7.032,-2.414,-7.160,-5.467, -7.2620, -3.415,-5.277,-0.849, -0.576,-3.035, -2.369, 0.482, -4.310, -2.814,-1.415,-0.447,-6.8615, -8.930, -7.937,-7.36104, -6.694,-8.27, -6.29, -2.3557, -5.58, -9.681,-1.6169,-14.646,-14.264,-17.472, -8.95, -8.974,-1.112,-6.703,-3.782, -5.41,-3.846,-4.0719,-6.917, -5.16,-11.2795, -2.397,-4.481, -8.2156, -4.841, -5.967, -9.56,-10.315,-8.630,-13.306,-6.348,-11.5333,-11.521,-20.75,-4.522,-1.24,-2.0e+00, 2.376,  7.4751,-0.365,-6.1926, -9.008,-0.925,-6.1115,-8.315, -8.524,-8.823,-2.761,-8.02,-6.278, -8.3768, -0.039,  2.103, -4.1557,-0.021, -5.438, -5.8204,-17.54, -8.570, -2.33, 0.889,-8.607,-3.414, -7.001, -2.62,-4.7790, -7.65, -6.442,-12.515, -8.6911,-12.4804, -3.8263, -1.853,-3.3e+00, -3.408, -8.1319
-4.123,-2.370,-6.124,-4.931, -8.1774, -3.210,-4.145,-0.685, -1.046,-1.324, -3.907, 0.269, -1.242, -5.006,-1.640, 0.738,-4.8363, -3.993, -3.970,-6.34202, -1.862,-4.85, -3.89, -3.5379, -4.09, -8.098, 0.4897,-11.837,-12.417,-11.883, -4.20,-10.034,-0.387,-4.622,-3.315, -4.61,-3.111,-4.9786,-7.147, -4.92, -6.1906,  1.045,-1.815,-10.0527,-10.240,-10.212, -7.77,-10.455,-6.099,-12.664,-6.887, -9.7323,-10.555,-13.27,-3.497, 0.97,-1.1e+00, 3.374,  2.6188, 0.086,-3.4381, -3.209,-2.644,-1.8131,-5.209, -4.885,-3.506,-0.091,-5.18,-2.302, -5.2085, -2.170,  0.670, -2.6278, 1.320, -4.736, -5.3422,-11.38, -2.588, -4.53, 2.255,-6.749,-3.171, -5.757, -3.16,-4.3100, -9.10, -4.649,-13.752, -5.0843, -7.2080, -5.0978, -6.038,-7.8e+00, -7.887, -7.7772
-1.088,-4.329,-4.395,-4.898, -6.5828, -3.885,-4.864,-3.482, -5.150,-3.763, -8.455,-2.926,  0.384, -6.198, 0.440,-0.679,-4.0245, -5.724, -4.303,-6.45222, -0.290,-4.96, -1.38, -3.1062, -4.65, -8.510, 1.7865, -9.585, -9.935,-12.495, -3.35, -9.209, 0.610,-3.700,-2.296, -3.00,-5.079,-4.5112,-7.160, -5.48, -2.9210,  2.312, 0.684,-11.6089,-13.397,-12.808, -4.66, -9.631,-4.209, -9.260,-6.956, -6.9993, -6.344, -5.98,-4.310, 0.90,-4.4e+00, 1.601, -4.9492,-0.060,-1.2696,  3.870,-3.999,-0.3012,-2.490, -6.523,-3.055, 0.239,-3.52,-1.275, -3.3148, -3.212, -3.998, -2.7500, 1.230, -3.611, -3.6948,-10.82, -1.381, -6.86, 2.846,-2.430,-2.542, -4.702, -2.84,-3.5725,-10.58, -3.878, -8.293, -1.3837, -2.7820, -6.3951,-10.073,-8.7e+00, -8.563, -5.7444
 0.670,-1.860,-0.964,-0.288, -0.6272,  0.084,-2.283, 1.763,  1.762, 2.692,  3.549,-0.389, -1.938,  2.921, 1.024,-0.910,-1.8100, -2.678, -1.923,-1.68839, -0.471,-0.88, -0.20,  1.9656, -4.88, -3.787, 0.0821, -2.379, -3.152,  1.786,  0.88, -3.915,-2.141, 2.420, 6.797,  1.89, 0.050, 2.6919, 2.541,  2.14, -0.0449,  4.569, 0.675,  6.4506,  5.517,  1.613,  2.11,  2.784, 0.757, -0.997,-0.494,  0.0684, -4.014, -2.18,-3.597, 2.42,-2.1e-01,-0.262,  4.2225, 1.323, 0.0860, -6.134,-0.511, 0.3510,-2.424, -2.078, 0.063,-1.052, 0.77,-1.195,  1.4727,  0.436, -3.435, -2.0166, 1.364, -0.214, -2.2593,  1.78,  1.722, -1.86,-4.601, 2.370, 4.498,  1.445,  2.22, 0.4010,  5.05,  3.780,  5.745, -0.7486,  0.2304, -1.6185,  4.446, 1.6e+00, -2.391,  0.0025
-5.018,-8.287,-6.435,-5.594, -7.9104, -3.017,-7.584,-8.569,-11.321,-6.218, -9.684,-1.706,  1.069, -4.638, 1.294,-0.497,-4.0212,-11.761, -6.301,-6.59342, -2.977,-7.44,  1.77, -4.6904,-11.43,-13.397,-4.9415,-10.564,-11.059,-21.830, -9.21, -0.712,-4.997,-3.247, 0.674, -6.42,-4.203,-0.0061,-4.205, -9.27, -4.9653,  0.533,-2.135,-11.9776, -6.516, -8.827, -6.65, -9.274,-3.958, -5.704,-7.710, -4.1131, -3.620, -4.06,-6.478,-4.22,-8.0e+00,-1.467, -2.6992,-0.564,-3.6330, -1.242,-2.511,-2.7855,-3.050, -9.895,-9.730,-3.290,-3.82,-3.566, -3.8792, -4.298, -4.365, -8.8466,-6.037, -4.616, -5.5164,-20.17,-10.515, -0.38,-7.112, 0.051,-4.503, -9.553, -4.68,-2.1307, -9.95, -8.140, -4.208, -2.0889, -1.5126, -9.9971, -6.746,-7.6e+00, -0.603, -8.2435
-5.868,-6.604,-6.371,-4.329, -6.5543, -1.759,-6.324,-7.420, -9.781,-6.734, -7.932,-0.599,  0.663, -2.113, 0.969,-0.401,-2.4360, -9.375, -6.153,-4.46077, -3.192,-6.33,  0.92, -3.9973,-15.19,-12.805,-5.8847, -8.200, -7.845,-18.382, -8.36,  3.440,-7.500,-0.754, 1.034, -5.95,-0.760, 2.6323,-1.765, -9.54, -3.5279, -0.956,-3.971, -6.4261, -0.077, -3.498, -5.26, -6.905,-2.485, -2.043,-7.064, -2.9311, -1.941, -2.48,-5.675,-3.25,-5.8e+00,-0.668,  2.3159, 1.915,-3.5844, -0.026, 0.025,-2.2689,-1.696, -7.499,-8.410,-1.580,-2.79,-3.807, -3.0132, -3.616, -6.523, -9.5702,-6.228, -5.104, -5.0262,-17.81,-10.566,  4.55,-9.162, 2.417,-3.568, -8.034, -2.84, 1.0278, -5.65, -8.904, -2.079, -1.8107, -2.0329, -3.7298, -0.106,-3.9e+00,  3.760, -9.3004
-3.618,-1.128,-0.925,-0.424, -2.2024,  0.376,-0.554, 0.362,  1.973,-5.360, -3.199, 1.984,  2.201,  0.645, 2.213,-0.020,-0.4581,  0.030, -1.097, 1.67614,  0.643,-1.20, -1.24,  2.6767,-13.81, -3.002, 0.6903, -5.843, -4.547, -2.786, -0.42,  3.299,-3.768, 2.072, 1.848,  0.57, 2.116, 3.8985, 0.537, -3.96,  1.1349, -1.490,-2.879, 10.9567,  7.347,  6.759,  1.54, -3.327,-0.828,  2.122,-1.592, -3.6724,  1.436,  0.14,-0.115, 2.69, 2.9e+00, 1.497,  3.8487, 6.740, 1.2699,  4.649, 2.905, 0.0533, 1.949, -0.038, 2.026, 6.031, 0.58,-0.183, -0.4228,  2.248, -8.389,  0.4166, 2.323, -3.684, -2.8629, -1.92, -1.394,  4.80,-1.070, 4.589, 1.448, -0.154,  0.50, 3.2098,  1.58, -3.483,  0.593,  0.5292, -2.7478, 13.6758, 10.618, 6.3e+00,  5.836,-10.2295
-1.986, 1.799, 3.097, 1.266,  2.3119,  1.701, 3.674, 4.933,  8.815,-0.600,  0.792, 3.496,  2.265, -0.298, 2.425, 0.048, 0.7440,  6.189,  4.180, 6.60973,  3.069, 2.77, -1.91,  6.7383, -8.72,  3.826, 3.7420, -4.107, -3.442,  8.122,  5.21,  4.336, 1.213, 3.106, 0.766,  4.62, 0.645, 1.9521, 2.608,  2.00,  5.6850,  1.262, 0.555, 15.6416,  9.707, 11.511,  8.79, -1.067, 1.379,  3.268, 3.069, -1.8500,  6.659,  3.56, 4.246, 6.63, 8.7e+00, 5.810,  5.2757, 8.690, 4.7105,  1.289, 3.970, 0.2492, 3.688,  5.047, 8.792,10.739, 4.25, 2.516,  1.4054,  6.110, -6.560,  8.5729, 5.402, -1.432, -1.2139,  9.24,  4.506,  3.21, 3.391, 6.357, 4.561,  4.066,  4.15, 2.5125,  5.74,  3.554,  3.489,  1.9953,  0.3583, 20.2664, 14.325, 1.2e+01,  8.470, -7.7195
-2.275, 4.504, 4.734, 1.957,  8.7374,  0.980, 5.726, 5.201,  7.907, 4.386,  3.031, 3.670,  0.070, -1.673, 0.667,-1.966, 2.4960,  7.061,  6.831, 6.77735,  2.132, 3.63, -2.10,  5.6558,  4.88,  7.985, 4.1451,  4.768,  3.563, 15.638,  6.82, -0.020, 4.994, 5.193,-0.140,  5.40, 1.091,-1.9183, 3.741,  3.70,  7.9922,  2.554, 1.018,  7.7622,  7.161,  8.502, 12.14,  0.189, 0.233,  5.211, 4.874,  2.2559,  8.767,  9.43, 4.507, 8.51, 1.1e+01,10.266,  8.3129, 6.121, 4.2353,  1.122, 3.911, 0.3676, 4.238,  6.334, 9.462, 9.520, 5.30, 1.475,  1.7454,  5.380, -1.982,  7.3753, 4.424, -0.543,  0.0202, 14.44,  6.530,  0.33, 5.688, 7.384, 5.524,  6.787,  9.72, 3.3990,  8.04,  6.637,  7.469,  5.7663,  5.3161, 15.5099,  9.121, 6.2e+00,  7.908, -1.6728
-1.310, 3.339, 4.302, 3.564, 10.4875, -1.609, 4.569, 4.757,  5.396, 3.643,  6.468, 3.003, -0.478,  0.349, 0.849,-3.291, 3.2303,  5.590,  7.487, 5.04764,  2.322, 3.53, -1.96,  2.3696, 11.17, 10.657, 4.6862, 11.443,  9.925, 14.772,  4.26, -5.386, 3.970, 7.566, 3.779,  5.35, 2.374,-1.5714, 4.038,  0.99,  7.0995, -1.206,-0.671,  9.4219,  3.829,  5.133,  8.91,  2.885,-1.971, 11.306, 5.323,  4.5673,  6.627, 12.57, 2.287, 4.84, 9.6e+00, 4.349,  3.8606, 2.015, 3.4861,  4.342, 4.258, 3.0136, 2.654,  6.070, 7.264, 4.928, 4.44, 0.545,  0.8374,  2.238, -1.524,  0.3630, 3.984, -3.666, -1.7715, 12.20,  4.852, -3.98, 3.749, 5.245, 5.706,  7.620, 11.64, 5.1696,  8.62,  4.926,  6.167,  4.2431,  5.3948, 10.1287,  1.996,-8.8e-01,  2.351,  2.5260
